id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
125125,"Hospitality Management, B.Sc.",https://www.bachelorsportal.com/studies/125125/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Fort Wayne,Indiana University-Purdue University Fort Wayne,"41,128",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
162411,"Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/162411/exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Florence,Berry College,"30,015",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
93256,"Natural Resource Recreation and Tourism, Bachelor",https://www.bachelorsportal.com/studies/93256/natural-resource-recreation-and-tourism.html,"https://www.bachelorsportal.com/search/#q=di-288,319|lv-preparation",United States,Fort Collins,Colorado State University,"25,025",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
119047,"Sport Performance Leadership, B.Sc.",https://www.bachelorsportal.com/studies/119047/sport-performance-leadership.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United States,Dallas,Southern Methodist University,,,,On campus,64,"Hospitality, Leisure & Sports"
106561,"Recreation and Leisure Services, Bachelor",https://www.bachelorsportal.com/studies/106561/recreation-and-leisure-services.html,"https://www.bachelorsportal.com/search/#q=di-134,319|lv-preparation",United States,Texas City,Baylor University,"1,359",/ module,,On campus,64,"Hospitality, Leisure & Sports"
180877,"Physical Education Sports Studies, Bachelor",https://www.bachelorsportal.com/studies/180877/physical-education-sports-studies.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Buffalo,Canisius College,"30,029",/ year,,On campus,64,"Hospitality, Leisure & Sports"
75957,"Equitation Science (Hons), B.Sc.",https://www.bachelorsportal.com/studies/75957/equitation-science.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United Kingdom,Plymouth,Plymouth University,"10,081",/ year,2 Years,On campus,64,"Hospitality, Leisure & Sports"
163020,"Sport Business, B.A.",https://www.bachelorsportal.com/studies/163020/sport-business.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,New York City,Millersville University of Pennsylvania,"17,909",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
169370,"Sport and Exercise Science - Sports Coaching Emphasis, B.Sc.",https://www.bachelorsportal.com/studies/169370/sport-and-exercise-science-sports-coaching-emphasis.html,"https://www.bachelorsportal.com/search/#q=di-291,317|lv-preparation",United States,Colorado Springs,University of Northern Colorado,"21,174",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
117619,"Exercise and Sport Science Teaching : Physical Education Teacher Education, B.Sc.",https://www.bachelorsportal.com/studies/117619/exercise-and-sport-science-teaching-physical-education-teacher-education.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Salt Lake City,University of Utah,,,4 Years,On campus,64,"Hospitality, Leisure & Sports"
130538,"Physical Education, B.Sc.",https://www.bachelorsportal.com/studies/130538/physical-education.html,"https://www.bachelorsportal.com/search/#q=di-8,317|lv-preparation",United States,Omaha,University of Nebraska Omaha,"27,023",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
33276,"(Hons) Hospitality Management, B.A.",https://www.bachelorsportal.com/studies/33276/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United Kingdom,Portsmouth,University of Portsmouth,"10,361",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
106362,"Sports Management, Bachelor",https://www.bachelorsportal.com/studies/106362/sports-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,Indianapolis,Indiana University - Purdue University Indianapolis,"25,585",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
152629,"Sport and Exercise (Applied Sport Science) (Hons), B.Sc.",https://www.bachelorsportal.com/studies/152629/sport-and-exercise.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Middlesbrough,Teesside University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
151007,"Athletic Training, B.Sc.",https://www.bachelorsportal.com/studies/151007/athletic-training.html,"https://www.bachelorsportal.com/search/#q=di-291,317|lv-preparation",United States,Baton Rouge,Louisiana State University,"24,046",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
75960,"Equitation Science (Hons), B.Sc.",https://www.bachelorsportal.com/studies/75960/equitation-science.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United Kingdom,Plymouth,Plymouth University,"10,081",/ year,2 Years,On campus,64,"Hospitality, Leisure & Sports"
93471,"Business - Sport Development and Management, Bachelor",https://www.bachelorsportal.com/studies/93471/business-sport-development-and-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,Australia,Melbourne,La Trobe University,"18,006",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
46092,"International Hospitality & Tourism Management, B.A.",https://www.bachelorsportal.com/studies/46092/international-hospitality-tourism-management.html,"https://www.bachelorsportal.com/search/#q=di-311,319|lv-preparation",United Kingdom,Bournemouth,Bournemouth University,"10,081",/ year,1 year,On campus,64,"Hospitality, Leisure & Sports"
100640,"Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/100640/exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Pittsburgh,University of Pittsburgh,"24,757",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
48976,"(Hons) Hospitality Management, B.A.",https://www.bachelorsportal.com/studies/48976/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United Kingdom,London,University of Greenwich,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
179710,"Hospitality and Event Planning, B.Sc.",https://www.bachelorsportal.com/studies/179710/hospitality-and-event-planning.html,"https://www.bachelorsportal.com/search/#q=di-311,313|lv-preparation",United States,Boston,Fisher College,"25,338",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
164749,"Leisure and Sport Studies, B.Sc.",https://www.bachelorsportal.com/studies/164749/leisure-and-sport-studies.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,New York City,Kutztown University,"8,892",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
184751,"PGA Golf Management, Bachelor",https://www.bachelorsportal.com/studies/184751/pga-golf-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,Maryland City,University of Maryland Eastern Shore,"13,065",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
133706,"Tourism & Hospitality Management, Bachelor",https://www.bachelorsportal.com/studies/133706/tourism-hospitality-management.html,"https://www.bachelorsportal.com/search/#q=di-311,319|lv-preparation",Australia  Australia,Sydney,Academies Australasia,"30,576",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
74820,"Kinesiology-Option in Exercise Science, B.Sc.",https://www.bachelorsportal.com/studies/74820/kinesiology-option-in-exercise-science.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United States,Long Beach,California State University Long Beach,,,,On campus,64,"Hospitality, Leisure & Sports"
153541,"Kinesiology, B.Sc.",https://www.bachelorsportal.com/studies/153541/kinesiology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fosu-campaign.intostudy.com%2Fkinesiology%2F,United States,Corvallis,Oregon State University,"24,7",/ year,,On campus,64,"Hospitality, Leisure & Sports"
169889,"Athletic Training, B.Sc.",https://www.bachelorsportal.com/studies/169889/athletic-training.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Frostburg,Frostburg State University,"17,018",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
93062,"Business in Tourism and Hospitality Management, Bachelor",https://www.bachelorsportal.com/studies/93062/business-in-tourism-and-hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,Australia  Australia,Coffs Harbour,Southern Cross University,"17,657",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
123801,"Hotel and Food Administration, Bachelor",https://www.bachelorsportal.com/studies/123801/hotel-and-food-administration.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,Canada,Guelph,University of Guelph,"27,204",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
147746,"Hospitality Management, B.Sc.",https://www.bachelorsportal.com/studies/147746/hospitality-management.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Youngstown,Youngstown State University,,,4 Years,On campus,64,"Hospitality, Leisure & Sports"
94489,"Hospitality and Tourism Administration, Bachelor",https://www.bachelorsportal.com/studies/94489/hospitality-and-tourism-administration.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Carbondale,Southern Illinois University,"22,329",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
60107,"Hospitality Management Major, B.Sc.",https://www.bachelorsportal.com/studies/60107/hospitality-management-major.html,https://www.bachelorsportal.com/search/#q=di-311|lv-preparation,United States,Brookings,South Dakota State University,"7,781",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
88482,"Kinesiology (Physical and Health Education Teacher Education), B.Sc.",https://www.bachelorsportal.com/studies/88482/kinesiology.html,"https://www.bachelorsportal.com/search/#q=di-8,134|lv-preparation",United States,Philadelphia,Temple University,"24,774",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
176758,"Diploma In Hospitality Management Level 7, Pre-Bachelor",https://www.bachelorsportal.com/studies/176758/diploma-in-hospitality-management-level-7.html,https://www.preparationcoursesportal.com/search/#q=di-311|lv-preparation,New Zealand  New Zealand,Auckland,New Zealand School of Education,"14,17",/ year,9 months,On campus,64,"Hospitality, Leisure & Sports"
128841,"Athletic Training, B.Sc.",https://www.bachelorsportal.com/studies/128841/athletic-training.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Hempstead,Hofstra University,"16,918",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
103577,"Football Studies (Hons), B.A.",https://www.bachelorsportal.com/studies/103577/football-studies.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Grantham,University of Bedfordshire,"10,361",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
166164,"Strength and Conditioning, B.Sc.",https://www.bachelorsportal.com/studies/166164/strength-and-conditioning.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Dundee,Abertay University,"14,001",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
172005,"Exercise Science, Bachelor",https://www.bachelorsportal.com/studies/172005/exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Shippensburg,Shippensburg University of Pennsylvania,"26,502",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
47028,"Sport & Exercise Science (Hons), B.Sc.",https://www.bachelorsportal.com/studies/47028/sport-exercise-science.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United Kingdom,Leeds,Leeds Beckett University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
164849,"Sport Management, B.Sc.",https://www.bachelorsportal.com/studies/164849/sport-management.html,https://www.bachelorsportal.com/search/#q=di-134|lv-preparation,United States,Winston,Winston Salem State University,"12,552",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
152611,"(Hons) Tourism Management (Top-up), B.A.",https://www.bachelorsportal.com/studies/152611/hons-tourism-management-top-up.html,"https://www.bachelorsportal.com/search/#q=di-313,319|lv-preparation",United Kingdom,Middlesbrough,Teesside University,"10,081",/ year,3 Years,On campus,64,"Hospitality, Leisure & Sports"
151401,"Advanced Diploma of Events/Bachelor of International Tourism, Pre-Bachelor",https://www.bachelorsportal.com/studies/151401/advanced-diploma-of-eventsbachelor-of-international-tourism.html,https://www.preparationcoursesportal.com/search/#q=di-319|lv-preparation,Australia,Adelaide,TAFE South Australia,"2,568",/ year,"4 Years, 6 months",On campus,64,"Hospitality, Leisure & Sports"
117290,"Kinesiology Exercise and Sport Science Track, B.Sc.",https://www.bachelorsportal.com/studies/117290/kinesiology-exercise-and-sport-science-track.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Detroit,Wayne State University,,,,,64,"Hospitality, Leisure & Sports"
60153,"Sports (Coaching and Development) (Hons) - Top-up, B.A.",https://www.bachelorsportal.com/studies/60153/sports-top-up.html,"https://www.bachelorsportal.com/search/#q=di-134,317|lv-preparation",United Kingdom,Preston,University of Central Lancashire (UCLAN),"10,361",/ year,1 year,On campus,64,"Hospitality, Leisure & Sports"
175815,"Kinesiology - Social Justice, B.Sc.",https://www.bachelorsportal.com/studies/175815/kinesiology-social-justice.html,https://www.bachelorsportal.com/search/#q=di-317|lv-preparation,United States,Hayward,California State University East Bay,"13,304",/ year,4 Years,On campus,64,"Hospitality, Leisure & Sports"
