id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
70642,"Supply Engineering, B.Eng.",https://www.bachelorsportal.com/studies/70642/supply-engineering.html,"https://www.bachelorsportal.com/search/#q=di-124,251|lv-preparation",Denmark,Horsens,VIA University College,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
91650,"IT Technology, Academy Profession",https://www.bachelorsportal.com/studies/91650/it-technology.html,"https://www.bachelorsportal.com/search/#q=di-34,108,281|lv-preparation",Denmark,Odense,Lillebaelt Academy University of Applied Sciences,0,/ year,2 Years,On campus,7,Engineering & Technology
16025,"Biological and Biomedical Sciences, B.Sc.",https://www.bachelorsportal.com/studies/16025/biological-and-biomedical-sciences.html,"https://www.bachelorsportal.com/search/#q=di-30,81|lv-preparation",Ireland,Maynooth,Maynooth University,0,/ year,4 Years,On campus,7,Engineering & Technology
32002,"Engineering in Mechatronics, B.Eng.",https://www.bachelorsportal.com/studies/32002/engineering-in-mechatronics.html,"https://www.bachelorsportal.com/search/#q=di-253|lv-preparation|mh-blended,online",,,Institute of Technology Blanchardstown,0,/ year,2 Years,Online,7,Engineering & Technology
18246,"Information Technology, B.Eng.",https://www.bachelorsportal.com/studies/18246/information-technology.html,"https://www.bachelorsportal.com/search/#q=di-251,279|lv-preparation",Finland,Mikkeli,Mikkeli University of Applied Sciences,0,/ year,4 Years,On campus,7,Engineering & Technology
78515,"Business with Enterprise and Innovation, B.A.",https://www.bachelorsportal.com/studies/78515/business-with-enterprise-and-innovation.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"1,82",/ year,4 Years,On campus,7,Engineering & Technology
121325,"Automotive Management, Academy Profession",https://www.bachelorsportal.com/studies/121325/automotive-management.html,https://www.bachelorsportal.com/search/#q=di-250|lv-preparation,Denmark,Randers,"Dania Academy, University of Applied Sciences",0,/ year,2 Years,On campus,7,Engineering & Technology
138400,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/138400/civil-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.aus.edu%2Finfo%2F200135%2Fundergraduate_programs%2F245%2Fbachelor_of_science_in_civil_engineering,United Arab Emirates,Sharjah,American University of Sharjah (AUS),"20,611",/ year,4 Years,On campus,7,Engineering & Technology
172544,"Engineering Psychology, Bachelor",https://www.bachelorsportal.com/studies/172544/engineering-psychology.html,"https://www.bachelorsportal.com/search/#q=di-79,251|lv-preparation",United States,New York City,United States Military Academy at West Point,0,/ year,4 Years,On campus,7,Engineering & Technology
25325,"Art & Technology, B.A.",https://www.bachelorsportal.com/studies/25325/art-technology.html,"https://www.bachelorsportal.com/search/#q=di-68,251|lv-preparation",Denmark,Aalborg,Aalborg University,0,/ year,3 Years,On campus,7,Engineering & Technology
172588,"Environmental Engineering, Bachelor",https://www.bachelorsportal.com/studies/172588/environmental-engineering.html,https://www.bachelorsportal.com/search/#q=di-28|lv-preparation,United States,New York City,United States Military Academy at West Point,0,/ year,4 Years,On campus,7,Engineering & Technology
156278,"Industrial Engineering / Maintenance and Operation, B.Eng.",https://www.bachelorsportal.com/studies/156278/industrial-engineering-maintenance-and-operation.html,https://www.bachelorsportal.com/search/#q=di-26|lv-preparation,Germany,Deggendorf,Deggendorf Institute of Technology,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
80332,"Chemical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/80332/chemical-engineering.html,https://www.bachelorsportal.com/search/#q=di-32|lv-preparation,United Kingdom,Edinburgh,The University of Edinburgh,"1,82",/ year,4 Years,On campus,7,Engineering & Technology
33641,"International Production Engineering and Management, B.Sc.",https://www.bachelorsportal.com/studies/33641/international-production-engineering-and-management.html,"https://www.bachelorsportal.com/search/#q=di-26,89|lv-preparation",Germany,Erlangen,Friedrich-Alexander-Universität Erlangen-Nürnberg (Erla…,0,/ year,3 Years,On campus,7,Engineering & Technology
50148,"Materials Processing Technology, B.Eng.",https://www.bachelorsportal.com/studies/50148/materials-processing-technology.html,https://www.bachelorsportal.com/search/#q=di-33|lv-preparation,Finland,Helsinki,Arcada University of Applied Sciences,0,/ year,4 Years,On campus,7,Engineering & Technology
36621,"Architectural Technology, B.Sc.",https://www.bachelorsportal.com/studies/36621/architectural-technology.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",United Kingdom,Edinburgh,Edinburgh Napier University,"1,82",/ year,4 Years,On campus,7,Engineering & Technology
27799,"Software Development, B.Sc.",https://www.bachelorsportal.com/studies/27799/software-development.html,https://www.bachelorsportal.com/search/#q=di-83|lv-preparation,Denmark,Aalborg,University College of Northern Denmark,0,/ year,"1 year, 6 months",On campus,7,Engineering & Technology
29164,"IT Network and Electronics Technology, Associate Degree",https://www.bachelorsportal.com/studies/29164/it-network-and-electronics-technology.html,"https://www.bachelorsportal.com/search/#q=di-83,286|lv-preparation",Denmark,Aalborg,University College of Northern Denmark,0,/ year,2 Years,On campus,7,Engineering & Technology
70564,"Automation Engineering, Academy Profession",https://www.bachelorsportal.com/studies/70564/automation-engineering.html,"https://www.bachelorsportal.com/search/#q=di-26,108|lv-preparation",Denmark,Aalborg,University College of Northern Denmark,0,/ year,2 Years,On campus,7,Engineering & Technology
153175,"Production Engineering, B.Sc.",https://www.bachelorsportal.com/studies/153175/production-engineering.html,"https://www.bachelorsportal.com/search/#q=di-26,33,251|lv-preparation",Lithuania,Kaunas,Kaunas University of Technology,0,/ year,4 Years,On campus,7,Engineering & Technology
17147,"Engineering (Innovation and Business), B.Sc.",https://www.bachelorsportal.com/studies/17147/engineering.html,"https://www.bachelorsportal.com/search/#q=di-45,251|lv-preparation",Denmark,Esbjerg,University of Southern Denmark,0,/ year,3 Years,On campus,7,Engineering & Technology
153801,"Chemical Engineering, Pre-Bachelor",https://www.bachelorsportal.com/studies/153801/chemical-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Finfo.oncampus.global%2Fstudy-oncampus-rhode-island,United States,Kingston,ONCAMPUS Rhode Island,"25,755",/ year,1 year,On campus,7,Engineering & Technology
80041,"Biological Sciences - Genetics, B.Sc.",https://www.bachelorsportal.com/studies/80041/biological-sciences-genetics.html,"https://www.bachelorsportal.com/search/#q=di-30,31,81|lv-preparation",United Kingdom,Edinburgh,The University of Edinburgh,"1,82",/ year,4 Years,On campus,7,Engineering & Technology
27797,"Architectural Technology and Construction Management, B.Sc.",https://www.bachelorsportal.com/studies/27797/architectural-technology-and-construction-management.html,"https://www.bachelorsportal.com/search/#q=di-20,29|lv-preparation",Denmark,Aalborg,University College of Northern Denmark,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
70633,"ICT Engineering, Bachelor",https://www.bachelorsportal.com/studies/70633/ict-engineering.html,"https://www.bachelorsportal.com/search/#q=di-251,279|lv-preparation",Denmark,Horsens,VIA University College,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
38920,"Electronics and Computer Engineering, B.Sc.",https://www.bachelorsportal.com/studies/38920/electronics-and-computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83,281|lv-preparation",Denmark,Aalborg,Aalborg University,0,/ year,3 Years,On campus,7,Engineering & Technology
151924,"International Foundation Programme (IFP), Pre-Bachelor",https://www.bachelorsportal.com/studies/151924/international-foundation-programme.html,https://www.preparationcoursesportal.com/search/#q=di-251|lv-preparation,United Kingdom,London,University of London International Programmes,"1,904",/ year,1 year,On campus,7,Engineering & Technology
188032,"Electronic and Computer Engineering, B.Sc.",https://www.bachelorsportal.com/studies/188032/electronic-and-computer-engineering.html,"https://www.bachelorsportal.com/search/#q=di-34,83,281|lv-preparation",Poland,Wroclaw,Wroclaw University of Technology,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
37592,"Computer Science and Engineering - specialization in Embedded Systems, Bachelor",https://www.bachelorsportal.com/studies/37592/computer-science-and-engineering-specialization-in-embedded-systems.html,"https://www.bachelorsportal.com/search/#q=di-251,281|lv-preparation",Sweden,Kristianstad,Kristianstad University,0,/ year,3 Years,On campus,7,Engineering & Technology
60661,"Global Management and Manufacturing (GMM), B.Eng.",https://www.bachelorsportal.com/studies/60661/global-management-and-manufacturing.html,"https://www.bachelorsportal.com/search/#q=di-26,89|lv-preparation",Denmark,Herning,Aarhus University,0,/ year,3 Years,On campus,7,Engineering & Technology
156106,"Engineering Management (2nd Year Entry), B.Eng.",https://www.bachelorsportal.com/studies/156106/engineering-management.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbengengineeringmanagement%2F,United Kingdom,Hamilton,University of the West of Scotland,"2,038",/ year,3 Years,On campus,7,Engineering & Technology
29107,"Environment and Energy, B.Sc.",https://www.bachelorsportal.com/studies/29107/environment-and-energy.html,"https://www.bachelorsportal.com/search/#q=di-256,315|lv-preparation",Germany,Kleve,Rhein-Waal University of Applied Sciences,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
156115,"Product Design and Development, B.Eng.",https://www.bachelorsportal.com/studies/156115/product-design-and-development.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbengproductdesignanddevelopment%2F,United Kingdom,Paisley,University of the West of Scotland,"2,038",/ year,2 Years,On campus,7,Engineering & Technology
100801,"Engineering Physics, B.Eng.",https://www.bachelorsportal.com/studies/100801/engineering-physics.html,"https://www.bachelorsportal.com/search/#q=di-38,251|lv-preparation",Germany,Oldenburg,University of Oldenburg,0,/ year,3 Years,On campus,7,Engineering & Technology
40013,"Global Management and Manufacturing, B.Eng.",https://www.bachelorsportal.com/studies/40013/global-management-and-manufacturing.html,"https://www.bachelorsportal.com/search/#q=di-26,89|lv-preparation",Denmark,Odense,University of Southern Denmark,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
59891,"Civil Engineering, B.Sc.",https://www.bachelorsportal.com/studies/59891/civil-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fce.agu.edu.tr%2F,Turkey,Kayseri,Abdullah Gül University (AGU),"1,202",/ year,4 Years,On campus,7,Engineering & Technology
156009,"Aircraft Engineering, B.Eng.",https://www.bachelorsportal.com/studies/156009/aircraft-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbengaircraftengineering%2F,United Kingdom,Paisley,University of the West of Scotland,"2,038",/ year,4 Years,On campus,7,Engineering & Technology
40809,"Bioengineering, B.Sc.",https://www.bachelorsportal.com/studies/40809/bioengineering.html,"https://www.bachelorsportal.com/search/#q=di-30,118|lv-preparation",Germany,Kleve,Rhein-Waal University of Applied Sciences,0,/ year,"3 Years, 6 months",On campus,7,Engineering & Technology
156158,"Music Technology, B.Sc.",https://www.bachelorsportal.com/studies/156158/music-technology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbscmusictechnology%2F,United Kingdom,Paisley,University of the West of Scotland,"2,038",/ year,3 Years,On campus,7,Engineering & Technology
40725,"Computer Vision & Robotics, B.Sc.",https://www.bachelorsportal.com/studies/40725/computer-vision-robotics.html,"https://www.bachelorsportal.com/search/#q=di-251,281,286|lv-preparation",France,Dijon,University of Burgundy,1,/ year,1 year,On campus,7,Engineering & Technology
151744,"Undergraduate Pathway in Engineering, Pre-Bachelor",https://www.bachelorsportal.com/studies/151744/undergraduate-pathway-in-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.intostudy.com%2Fen-gb%2Funiversities%2Fsaint-louis-university%2Fprograms%2Fundergraduate-pathway-in-engineering%3Futm_source%3Dstudyportals%26utm_medium%3Dreferral%26utm_campaign%3Dstudyportalsresultbased,United States,Saint Louis,INTO Saint Louis University,"34,781",/ year,1 year,On campus,7,Engineering & Technology
176303,"Applied Economics - Industrial Economics, B.Sc.",https://www.bachelorsportal.com/studies/176303/applied-economics-industrial-economics.html,"https://www.bachelorsportal.com/search/#q=di-4,26|lv-preparation",Philippines,Manila,De La Salle University,"1,03",/ year,,On campus,7,Engineering & Technology
176317,"Computer Science - Computer Systems Engineering, B.Sc.",https://www.bachelorsportal.com/studies/176317/computer-science-computer-systems-engineering.html,"https://www.bachelorsportal.com/search/#q=di-26,281|lv-preparation",Philippines,Manila,De La Salle University,"1,069",/ year,,On campus,7,Engineering & Technology
156122,"Physics with Nuclear Technology, B.Sc.",https://www.bachelorsportal.com/studies/156122/physics-with-nuclear-technology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbscphysicswithnucleartechnology%2F,United Kingdom,Paisley,University of the West of Scotland,"2,038",/ year,3 Years,On campus,7,Engineering & Technology
66293,"Electrical and Electronic Engineering, B.Sc.",https://www.bachelorsportal.com/studies/66293/electrical-and-electronic-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.euc.ac.cy%2Feasyconsole.cfm%3Fid%3D176%26dep%3D167%26program_id%3D110%26lang%3Den%26utm_medium%3Dpremium%26utm_source%3Dstudyportals%26utm_content%3Delectrical-engineering,Cyprus,Nicosia,European University Cyprus (EUC),297,/ module,4 Years,On campus,7,Engineering & Technology
114611,"Marine Biology, B.Sc.",https://www.bachelorsportal.com/studies/114611/marine-biology.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fhubs.ly%2FH02cjWn0,United States,Tampa,University of South Florida,"14,878",/ year,4 Years,On campus,7,Engineering & Technology
156167,"Mechanical Engineering, B.Eng.",https://www.bachelorsportal.com/studies/156167/mechanical-engineering.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww.uws.ac.uk%2Fbengmechanicalengineering%2F,United Kingdom,Paisley,University of the West of Scotland,"2,038",/ year,3 Years,On campus,7,Engineering & Technology
