id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
8996,"Physics and Astronomy, M.Sc.",http://www.mastersportal.eu/studies/8996/physics-and-astronomy.html,"http://www.mastersportal.eu/search/#q=di-38,82|lv-preparation",Netherlands,Nijmegen,Radboud University,"2,006",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
121390,"Biostatistics, M.Sc.",http://www.mastersportal.eu/studies/121390/biostatistics.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Allendale,Grand Valley State University,682,/ module,2 Years,On campus,11,Natural Sciences & Mathematics
2561,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/2561/biotechnology.html,http://www.mastersportal.eu/search/#q=di-118|lv-preparation,Denmark,Copenhagen,Technical University of Denmark (DTU),0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
5179,"Brewing: Principles and Practice (E Learning) PGCert, Postgraduate Certificate",http://www.mastersportal.eu/studies/5179/brewing-principles-and-practice-pgcert.html,"http://www.mastersportal.eu/search/#q=di-118,298|lv-preparation|mh-blended,online",United Kingdom,Nottingham,University of Nottingham,"2,483",/ year,"1 year, 9 months",Blended,11,Natural Sciences & Mathematics
80317,"Life Sciences (MSc by Research), M.Sc.",http://www.mastersportal.eu/studies/80317/life-sciences.html,"http://www.mastersportal.eu/search/#q=di-47,81|lv-preparation",United Kingdom,Coventry,University of Warwick,"4,602",/ year,,On campus,11,Natural Sciences & Mathematics
100044,"Molecular and Integrative Physiology, M.Sc.",http://www.mastersportal.eu/studies/100044/molecular-and-integrative-physiology.html,http://www.mastersportal.eu/search/#q=di-225|lv-preparation,United States,Urbana,University of Illinois at Urbana Champaign,"22,656",/ year,,On campus,11,Natural Sciences & Mathematics
162243,"Neuroscience (MNeuro), Master",http://www.mastersportal.eu/studies/162243/neuroscience.html,http://www.mastersportal.eu/search/#q=di-226|lv-preparation,United Kingdom,Cardiff,Cardiff University,"10,114",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
113667,"Applied Statistics, M.Sc.",http://www.mastersportal.eu/studies/113667/applied-statistics.html,"http://www.mastersportal.eu/search/#q=di-52,227|lv-preparation",United States,Worcester,Worcester Polytechnic Institute,"22,426",/ year,,On campus,11,Natural Sciences & Mathematics
113133,"Medical Laboratory Science, M.Sc.",http://www.mastersportal.eu/studies/113133/medical-laboratory-science.html,"http://www.mastersportal.eu/search/#q=di-90,118,230|lv-preparation",United States,Kingston,University of Rhode Island,"22,038",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
187485,"Nanoscale Engineering, Master",http://www.mastersportal.eu/studies/187485/nanoscale-engineering.html,"http://www.mastersportal.eu/search/#q=di-32,38|lv-preparation",France,Lyon,Ecole Centrale de Lyon,,,2 Years,On campus,11,Natural Sciences & Mathematics
140043,"Teaching Integrated Science, M.A.",http://www.mastersportal.eu/studies/140043/teaching-integrated-science.html,"http://www.mastersportal.eu/search/#q=di-81,82,295|lv-preparation",United States,Michigan City,Central Michigan University,"11,79",/ year,1 year,On campus,11,Natural Sciences & Mathematics
106411,"Physics, M.Sc.",http://www.mastersportal.eu/studies/106411/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,Canada,Fredericton,University of New Brunswick,"11,692",/ year,1 year,On campus,11,Natural Sciences & Mathematics
51273,"Infectious Diseases, Master",http://www.mastersportal.eu/studies/51273/infectious-diseases.html,"http://www.mastersportal.eu/search/#q=di-81,90|lv-preparation",France,Lyon,Université de Lyon,254,/ year,1 year,On campus,11,Natural Sciences & Mathematics
156603,"Clinical Neuropsychiatry, M.Sc.",http://www.mastersportal.eu/studies/156603/clinical-neuropsychiatry.html,"http://www.mastersportal.eu/search/#q=di-79,226|lv-preparation",United Kingdom,London,King's College London,"12,306",/ year,1 year,On campus,11,Natural Sciences & Mathematics
175346,"Applied Mathematics, M.Sc.",http://www.mastersportal.eu/studies/175346/applied-mathematics.html,http://www.mastersportal.eu/search/#q=di-52|lv-preparation,United States,Los Angeles,California State University Los Angeles,"8,127",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
188315,"Chemistry, MNS",http://www.mastersportal.eu/studies/188315/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Missouri City,Southeast Missouri State University,"35,274",/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
146856,"Physics, Master",http://www.mastersportal.eu/studies/146856/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Philadelphia,Haverford College,"28,429",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
56241,"Mechanical Engineering (Thermal Fluids Transport), M.Sc.",http://www.mastersportal.eu/studies/56241/mechanical-engineering.html,"http://www.mastersportal.eu/search/#q=di-38,39|lv-preparation|mh-blended,online",,,University of Florida,"10,843",/ year,2 Years,Online,11,Natural Sciences & Mathematics
161436,"Mathematics with Qualified Teacher Status, M.Sc.",http://www.mastersportal.eu/studies/161436/mathematics-with-qualified-teacher-status.html,"http://www.mastersportal.eu/search/#q=di-40,295|lv-preparation",United Kingdom,Loughborough,Loughborough University,"8,148",/ year,1 year,On campus,11,Natural Sciences & Mathematics
86866,"Mathematics and Theoretical Physics, Master",http://www.mastersportal.eu/studies/86866/mathematics-and-theoretical-physics.html,"http://www.mastersportal.eu/search/#q=di-38,40|lv-preparation",United Kingdom,Saint Andrews,University of St Andrews,"8,429",/ year,3 Years,On campus,11,Natural Sciences & Mathematics
171778,"TRIBOS - Joint Master Programme in Tribology of Surfaces and Interfaces, Master",http://www.mastersportal.eu/studies/171778/tribos-joint-master-programme-in-tribology-of-surfaces-and-interfaces.html,"http://www.mastersportal.eu/search/#q=di-33,38|lv-preparation",Portugal,Coimbra,University of Coimbra,8,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
53692,"By Research Quantum Fields & String, M.Sc.",http://www.mastersportal.eu/studies/53692/by-research-quantum-fields-string.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United Kingdom,Swansea,Swansea University,"4,72",/ year,1 year,On campus,11,Natural Sciences & Mathematics
65186,"Biochemistry, M.Sc.",http://www.mastersportal.eu/studies/65186/biochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",United States,Oklahoma City,University of Tulsa,"1,056",/ credit,,On campus,11,Natural Sciences & Mathematics
91366,"Environmental and Earth Sciences and Bachelor of Science in Biology, M.Sc.",http://www.mastersportal.eu/studies/91366/environmental-and-earth-sciences-and-bachelor-of-science-in-biology.html,"http://www.mastersportal.eu/search/#q=di-81,123|lv-preparation",United States,Texas City,University of Texas Arlington,"15,758",/ year,5 Years,On campus,11,Natural Sciences & Mathematics
162355,"Applied Economics, M.P.E.M",http://www.mastersportal.eu/studies/162355/applied-economics.html,"http://www.mastersportal.eu/search/#q=di-4,52|lv-preparation",United States,College Park,University of Maryland,"1,2",/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
187729,"Optics and Nanotechnology, Master",http://www.mastersportal.eu/studies/187729/optics-and-nanotechnology.html,"http://www.mastersportal.eu/search/#q=di-38,251|lv-preparation",France,Troyes,University of Technology of Troyes,12,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
126340,"Physics, M.Sc.",http://www.mastersportal.eu/studies/126340/physics.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Tuscaloosa,The University of Alabama,"18,265",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
103819,"Biochemistry and Molecular Biology, M.Sc.",http://www.mastersportal.eu/studies/103819/biochemistry-and-molecular-biology.html,"http://www.mastersportal.eu/search/#q=di-46,81,225|lv-preparation",United States,Indianapolis,Indiana University - Purdue University Indianapolis,818,/ module,11 months,On campus,11,Natural Sciences & Mathematics
64387,"Applied Statistics, M.Sc.",http://www.mastersportal.eu/studies/64387/applied-statistics.html,"http://www.mastersportal.eu/search/#q=di-24,52|lv-preparation",United States,Rochester,Rochester Institute of Technology,"35,748",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
158493,"Aeronautics and Astronautics - Semester Abroad, M.Eng.",http://www.mastersportal.eu/studies/158493/aeronautics-and-astronautics-semester-abroad.html,"http://www.mastersportal.eu/search/#q=di-37,82|lv-preparation",United Kingdom,Southampton,University of Southampton,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
118772,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/118772/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Syracuse,Syracuse University,"28,486",/ year,1 year,On campus,11,Natural Sciences & Mathematics
58684,"Photonic Communications Engineering, M.Sc.",http://www.mastersportal.eu/studies/58684/photonic-communications-engineering.html,"http://www.mastersportal.eu/search/#q=di-38,86|lv-preparation|mh-blended,online",United States,Tucson,University of Arizona,"1,394",/ credit,1 year,On campus    Online,11,Natural Sciences & Mathematics
128208,"Materials Physics, M.Sc.",http://www.mastersportal.eu/studies/128208/materials-physics.html,"http://www.mastersportal.eu/search/#q=di-33,38|lv-preparation",United States,Austin,Texas State University,612,/ credit,,On campus,11,Natural Sciences & Mathematics
64694,"Applied Mathematics, M.Sc.",http://www.mastersportal.eu/studies/64694/applied-mathematics.html,http://www.mastersportal.eu/search/#q=di-52|lv-preparation,United States,Santa Clara,Santa Clara University,762,/ module,,On campus,11,Natural Sciences & Mathematics
111443,"Biology, M.A.",http://www.mastersportal.eu/studies/111443/biology.html,"http://www.mastersportal.eu/search/#q=di-81,224|lv-preparation",United States,Philadelphia,Villanova University,641,/ module,,On campus,11,Natural Sciences & Mathematics
80823,"Astronomy, M.Sc.",http://www.mastersportal.eu/studies/80823/astronomy.html,http://www.mastersportal.eu/search/#q=di-82|lv-preparation,United Kingdom,Brighton,University of Sussex,"10,395",/ year,1 year,On campus,11,Natural Sciences & Mathematics
62689,"Microbiology, M.Sc.",http://www.mastersportal.eu/studies/62689/microbiology.html,http://www.mastersportal.eu/search/#q=di-224|lv-preparation,United States,Oxford,Miami University of Ohio,"24,483",/ year,,On campus,11,Natural Sciences & Mathematics
179870,"Physician Assistant, M.A.",http://www.mastersportal.eu/studies/179870/physician-assistant.html,http://www.mastersportal.eu/search/#q=di-38|lv-preparation,United States,Westfield,Westfield State University,271,/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
64590,"Statistics, M.A.",http://www.mastersportal.eu/studies/64590/statistics.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Houston,Rice University,"34,689",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
63502,"Biochemistry, M.Sc.",http://www.mastersportal.eu/studies/63502/biochemistry.html,"http://www.mastersportal.eu/search/#q=di-46,81|lv-preparation",United States,Columbus,Ohio State University,"28,11",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
108789,"Biological Sciences, M.Sc.",http://www.mastersportal.eu/studies/108789/biological-sciences.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Lincoln,University of Nebraska-Lincoln,726,/ module,2 Years,On campus,11,Natural Sciences & Mathematics
67379,"Applied Science (Research), Master",http://www.mastersportal.eu/studies/67379/applied-science.html,"http://www.mastersportal.eu/search/#q=di-38,40,281|lv-preparation",Australia,Brisbane,Queensland University of Technology,"27,107",/ year,2 Years,On campus,11,Natural Sciences & Mathematics
77832,"Mathematics, M.Sc.",http://www.mastersportal.eu/studies/77832/mathematics.html,http://www.mastersportal.eu/search/#q=di-40|lv-preparation,United States,Cleveland,Cleveland State University,773,/ credit,,On campus,11,Natural Sciences & Mathematics
134429,"Applied Science, Master",http://www.mastersportal.eu/studies/134429/applied-science.html,"http://www.mastersportal.eu/search/#q=di-131,222|lv-preparation|mh-blended,online",Australia  Australia,Geelong,Deakin University,"16,993",/ year,2 Years,On campus    Blended,11,Natural Sciences & Mathematics
170816,"Mathematics with a Statistical Emphasis, M.Sc.",http://www.mastersportal.eu/studies/170816/mathematics-with-a-statistical-emphasis.html,http://www.mastersportal.eu/search/#q=di-227|lv-preparation,United States,Denton,Texas Woman's University,577,/ credit,2 Years,On campus,11,Natural Sciences & Mathematics
157365,"Biology, M.Sc.",http://www.mastersportal.eu/studies/157365/biology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,San Antonio,University of the Incarnate Word,"14,084",/ year,,On campus,11,Natural Sciences & Mathematics
68211,"Environmental Bioscience in a Changing Climate, M.Sc.",http://www.mastersportal.eu/studies/68211/environmental-bioscience-in-a-changing-climate.html,https://sl.prtl.co/track/click/?target=http%3A%2F%2Fwww2.warwick.ac.uk%2Ffac%2Fsci%2Flifesci%2Fstudy%2Fpgt%2Ftaught%2Fenvbioscience%2F,United Kingdom,Coventry,University of Warwick,"9,182",/ year,1 year,On campus,11,Natural Sciences & Mathematics
131954,"Chemistry, M.Sc.",http://www.mastersportal.eu/studies/131954/chemistry.html,http://www.mastersportal.eu/search/#q=di-46|lv-preparation,United States,Waltham,Brandeis University,,,,On campus,11,Natural Sciences & Mathematics
121924,"Biological Sciences, M.Sc.",http://www.mastersportal.eu/studies/121924/biological-sciences.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United States,Missouri City,Missouri University of Science and Technology,,,6 Years,On campus,11,Natural Sciences & Mathematics
159497,"Zoology, M.Sc.",http://www.mastersportal.eu/studies/159497/zoology.html,http://www.mastersportal.eu/search/#q=di-81|lv-preparation,United Kingdom,Southampton,University of Southampton,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
156546,"Biotechnology, M.Sc.",http://www.mastersportal.eu/studies/156546/biotechnology.html,"http://www.mastersportal.eu/search/#q=di-81,118,224|lv-preparation",United Kingdom,Manchester,The University of Manchester,"10,395",/ year,4 Years,On campus,11,Natural Sciences & Mathematics
881,"Mathematics in Bioscience, M.Sc.",http://www.mastersportal.eu/studies/881/mathematics-in-bioscience.html,"http://www.mastersportal.eu/search/#q=di-40,81|lv-preparation",Germany,Garching bei München,Technical University of Munich,0,/ year,2 Years,On campus,11,Natural Sciences & Mathematics
