id,name,portalLink,programmeWebsiteLink,country,city,university,tuitionFees,tuitionFeesPeriod,degreeLenght,deliveryMode,disciplineId,disciplineName
77699,"Urban Secondary Teaching, M.Ed.",http://www.mastersportal.eu/studies/77699/urban-secondary-teaching.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,Cleveland,Cleveland State University,520,/ credit,"1 year, 2 months",On campus,289,Education & Training
79574,"Teaching, M.Ed.",http://www.mastersportal.eu/studies/79574/teaching.html,"http://www.mastersportal.eu/search/#q=di-8|lv-preparation|mh-blended,online",Australia,Hobart,University of Tasmania,"18,006",/ year,2 Years,Blended,289,Education & Training
74671,"Postgraduate Certificate in Education (Physics), Master",http://www.mastersportal.eu/studies/74671/postgraduate-certificate-in-education.html,"http://www.mastersportal.eu/search/#q=di-8,38|lv-preparation",United Kingdom,London,King's College London,"10,081",/ year,9 months,On campus,289,Education & Training
89858,"Family Education, M.Ed.",http://www.mastersportal.eu/studies/89858/family-education.html,"http://www.mastersportal.eu/search/#q=di-8,56,98|lv-preparation|mh-blended,online",United States,Minneapolis,University of Minnesota,"11,636",/ year,,Blended,289,Education & Training
48325,"Primary Education, Postgraduate Certificate",http://www.mastersportal.eu/studies/48325/primary-education.html,http://www.mastersportal.eu/search/#q=di-295|lv-preparation,United Kingdom,Bangor,Bangor University,"10,081",/ year,1 year,On campus,289,Education & Training
175402,"Family and Consumer Science-Teacher, M.Sc.",http://www.mastersportal.eu/studies/175402/family-and-consumer-science-teacher.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,New York City,Queens College,669,/ credit,2 Years,On campus,289,Education & Training
62017,"Teaching English to Speakers of Other Languages (TESOL), M.A.",http://www.mastersportal.eu/studies/62017/teaching-english-to-speakers-of-other-languages.html,"http://www.mastersportal.eu/search/#q=di-91,295|lv-preparation",United Kingdom,Bath,University of Bath,"7,28",/ year,1 year,On campus,289,Education & Training
64243,"Education: Preschool Through Grade-3, Postgraduate Certificate",http://www.mastersportal.eu/studies/64243/education-preschool-through-grade-3.html,"http://www.mastersportal.eu/search/#q=di-8|lv-preparation|mh-blended,online",United States,New Brunswick,The State University of New Jersey,"12,078",/ module,1 year,Blended,289,Education & Training
144987,"Counseling and Leadership Program, M.A.",http://www.mastersportal.eu/studies/144987/counseling-and-leadership-program.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Colorado Springs,University of Colorado Colorado Springs,"1,249",/ credit,2 Years,On campus,289,Education & Training
147812,"Secondary Education - Mathematics, M.A.",http://www.mastersportal.eu/studies/147812/secondary-education-mathematics.html,"http://www.mastersportal.eu/search/#q=di-8,295|lv-preparation",United States,New Port Richey,College of New Jersey,552,/ credit,1 year,On campus,289,Education & Training
121336,"Curriculum and Instruction - Literacy Education Option, Master",http://www.mastersportal.eu/studies/121336/curriculum-and-instruction-literacy-education-option.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Missoula,The University of Montana,"29,199",/ year,2 Years,On campus,289,Education & Training
129045,"Mathematics Education, M.A.",http://www.mastersportal.eu/studies/129045/mathematics-education.html,"http://www.mastersportal.eu/search/#q=di-8,40|lv-preparation",United States,Muncie,Ball State University,"16,664",/ year,2 Years,On campus,289,Education & Training
163920,"Teaching, M.A.",http://www.mastersportal.eu/studies/163920/teaching.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Anchorage,University of Alaska Anchorage,"14,02",/ year,,On campus,289,Education & Training
116075,"Curriculum & Instruction, M.Ed.",http://www.mastersportal.eu/studies/116075/curriculum-instruction.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Richmond,University of Richmond,"1,03",/ year,,,289,Education & Training
77732,"Higher Education - Diversity and Social Justice, M.A.",http://www.mastersportal.eu/studies/77732/higher-education-diversity-and-social-justice.html,"http://www.mastersportal.eu/search/#q=di-8,98|lv-preparation",United States,Ann Arbor,University of Michigan,"18,989",/ year,2 Years,On campus,289,Education & Training
1281,"Education (M.Ed.), Master",http://www.mastersportal.eu/studies/1281/education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,Ireland,Dublin,Trinity College Dublin,"7,019",/ year,1 year,On campus,289,Education & Training
126826,"Education - Advanced Studies, M.Ed.",http://www.mastersportal.eu/studies/126826/education-advanced-studies.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Fairborn,Wright State University,"15,458",/ year,,On campus,289,Education & Training
29825,"Education, M.A.",http://www.mastersportal.eu/studies/29825/education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,Chelmsford,"Anglia Ruskin University, Chelmsford Campus","7,952",/ year,1 year,On campus,289,Education & Training
160108,"Arts and Education Practices, M.A.",http://www.mastersportal.eu/studies/160108/arts-and-education-practices.html,"http://www.mastersportal.eu/search/#q=di-8,63,68|lv-preparation|mh-blended,online",United Kingdom,Birmingham,Birmingham City University,"7,728",/ year,1 year,Blended,289,Education & Training
111306,"Higher Education, M.Ed.",http://www.mastersportal.eu/studies/111306/higher-education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Athens,The University of Georgia,"24,154",/ year,2 Years,On campus,289,Education & Training
94233,"Counselling Psychology, M.A.",http://www.mastersportal.eu/studies/94233/counselling-psychology.html,"http://www.mastersportal.eu/search/#q=di-79,98,293|lv-preparation",Canada,Québec,McGill University,"6,224",/ year,"2 Years, 3 months",On campus,289,Education & Training
119607,"Inclusive Special Education: Severe/Multiple Disabilities, M.Sc.",http://www.mastersportal.eu/studies/119607/inclusive-special-education-severemultiple-disabilities.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Syracuse,Syracuse University,"28,608",/ year,1 year,On campus,289,Education & Training
157513,"Adult Education, M.Ed",http://www.mastersportal.eu/studies/157513/adult-education.html,"http://www.mastersportal.eu/search/#q=di-8,290|lv-preparation",United States,San Antonio,University of the Incarnate Word,"14,144",/ year,1 year,On campus,289,Education & Training
42511,"Clinical Research, Postgraduate Diploma",http://www.mastersportal.eu/studies/42511/clinical-research.html,"http://www.mastersportal.eu/search/#q=di-98,230|lv-preparation",United Kingdom,Norwich,University of East Anglia,"5,6",/ year,1 year,On campus,289,Education & Training
161384,"Curriculum and Instruction, M.Ed.",http://www.mastersportal.eu/studies/161384/curriculum-and-instruction.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,New Orleans,University of New Orleans,"10,137",/ year,,On campus,289,Education & Training
84845,"Education and Professional Enquiry, M.A.",http://www.mastersportal.eu/studies/84845/education-and-professional-enquiry.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,Leeds,University of Leeds,,,,On campus,289,Education & Training
164014,"Education - Educational leadership and policy, M.Ed.",http://www.mastersportal.eu/studies/164014/education-educational-leadership-and-policy.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,Australia,Melbourne,Monash University,"18,889",/ year,2 Years,On campus,289,Education & Training
64929,"Educational Psychology - Applied Developmental Science, M.Ed.",http://www.mastersportal.eu/studies/64929/educational-psychology-applied-developmental-science.html,http://www.mastersportal.eu/search/#q=di-293|lv-preparation,United States,Charlottesville,University of Virginia,,,1 year,On campus,289,Education & Training
102257,"Physical Education, M.Ed.",http://www.mastersportal.eu/studies/102257/physical-education.html,"http://www.mastersportal.eu/search/#q=di-8,317|lv-preparation",United States,Fayetteville,University of Arkansas Fayetteville,"21,575",/ year,,On campus,289,Education & Training
126713,"Counseling - Clinical Mental Health, M.Sc.",http://www.mastersportal.eu/studies/126713/counseling-clinical-mental-health.html,http://www.mastersportal.eu/search/#q=di-292|lv-preparation,United States,Fairborn,Wright State University,"15,458",/ year,,On campus,289,Education & Training
110569,"Art Education, Master",http://www.mastersportal.eu/studies/110569/art-education.html,"http://www.mastersportal.eu/search/#q=di-8,68|lv-preparation",United States,Normal,Illinois State University,693,/ credit,2 Years,On campus,289,Education & Training
182143,"Early Childhood Special Education, Single Certification - In-Service, M.Sc.",http://www.mastersportal.eu/studies/182143/early-childhood-special-education-single-certification-in-service.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,New York City,Adelphi University,1,/ credit,,On campus,289,Education & Training
125481,"Addictions Counselling, M.Sc.",http://www.mastersportal.eu/studies/125481/addictions-counselling.html,"http://www.mastersportal.eu/search/#q=di-230,292|lv-preparation",Canada,Lethbridge,University of Lethbridge,"1,142",/ module,2 Years,On campus,289,Education & Training
169915,"Communication and Education, Master",http://www.mastersportal.eu/studies/169915/communication-and-education.html,"http://www.mastersportal.eu/search/#q=di-8,71|lv-preparation|mh-blended,online",,,Universitat Autònoma de Barcelona,"3,96",/ year,9 months,Online,289,Education & Training
167500,"Special Education - Teacher of Students with Disabilities Generalist (7-12), M.Ed.",http://www.mastersportal.eu/studies/167500/special-education-teacher-of-students-with-disabilities-generalist.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,New York City,CUNY Brooklyn College,,,,On campus,289,Education & Training
90100,"Teaching (Secondary), Master",http://www.mastersportal.eu/studies/90100/teaching.html,"http://www.mastersportal.eu/search/#q=di-8,98|lv-preparation",Australia,Melbourne,Victoria University,"13,997",/ year,2 Years,On campus,289,Education & Training
92814,"Spanish, Postgraduate Certificate",http://www.mastersportal.eu/studies/92814/spanish.html,"http://www.mastersportal.eu/search/#q=di-91,295|lv-preparation",United Kingdom,Aberystwyth,Aberystwyth University,"10,081",/ year,1 year,On campus,289,Education & Training
183149,"Curriculum and Instruction - Heritage Languages Emphasis, M.A.",http://www.mastersportal.eu/studies/183149/curriculum-and-instruction-heritage-languages-emphasis.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Pomona,Cal Poly Pomona University,,,2 Years,On campus,289,Education & Training
81995,"Early Childhood Studies, M.A.",http://www.mastersportal.eu/studies/81995/early-childhood-studies.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United Kingdom,Huddersfield,University of Huddersfield,"5,712",/ year,1 year,On campus,289,Education & Training
126433,"Middle Childhood Education, M.Ed.",http://www.mastersportal.eu/studies/126433/middle-childhood-education.html,http://www.mastersportal.eu/search/#q=di-8|lv-preparation,United States,Athens,Ohio University,"14,974",/ year,2 Years,On campus,289,Education & Training
168420,"Special Education, M.Sc.",http://www.mastersportal.eu/studies/168420/special-education.html,http://www.mastersportal.eu/search/#q=di-97|lv-preparation,United States,New York City,Manhattan College,794,/ credit,,On campus,289,Education & Training
184519,"Nurse Educator, M.S.N.",http://www.mastersportal.eu/studies/184519/nurse-educator.html,"http://www.mastersportal.eu/search/#q=di-8,113|lv-preparation",United States,Seattle,Seattle Pacific University,686,/ credit,,On campus,289,Education & Training
132476,"Mathematics Education, M.A.",http://www.mastersportal.eu/studies/132476/mathematics-education.html,"http://www.mastersportal.eu/search/#q=di-8,40|lv-preparation",United States,Chicago,Depaul University,"32,986",/ year,"1 year, 6 months",On campus,289,Education & Training
